,,,-300.00025E-6,3.18000,,,,,-300.00025E-6,34.40000E-3,
,,,-280.00024E-6,3.18000,,,,,-280.00024E-6,37.60000E-3,
,,,-260.00023E-6,3.18000,,,,,-260.00023E-6,37.60000E-3,
,,,-240.00024E-6,3.22240,,,,,-240.00024E-6,38.40000E-3,
,,,-220.00025E-6,3.22240,,,,,-220.00025E-6,40.00000E-3,
,,,-200.00024E-6,3.18000,,,,,-200.00024E-6,37.60000E-3,
,,,-180.00024E-6,3.22240,,,,,-180.00024E-6,38.40000E-3,
,,,-160.00024E-6,3.22240,,,,,-160.00024E-6,36.80000E-3,
,,,-140.0003E-6,3.22240,,,,,-140.0003E-6,40.80000E-3,
,,,-120.0002E-6,3.22240,,,,,-120.0002E-6,40.00000E-3,
,,,-100.0002E-6,3.22240,,,,,-100.0002E-6,39.20000E-3,
,,,-80.000245E-6,3.18000,,,,,-80.000245E-6,41.60000E-3,
,,,-60.000246E-6,3.22240,,,,,-60.000246E-6,37.60000E-3,
,,,-40.00025E-6,3.30720,,,,,-40.00025E-6,38.40000E-3,
,,,-20.0002E-6,3.22240,,,,,-20.0002E-6,40.00000E-3,
,,,-247.38256E-12,3.22240,,,,,-247.38256E-12,40.80000E-3,
,,,19.9998E-6,3.22240,,,,,19.9998E-6,39.20000E-3,
,,,39.99975E-6,3.22240,,,,,39.99975E-6,40.00000E-3,
,,,59.999751E-6,3.30720,,,,,59.999751E-6,40.00000E-3,
,,,79.999751E-6,3.22240,,,,,79.999751E-6,43.20000E-3,
,,,99.999750E-6,3.26480,,,,,99.999750E-6,41.60000E-3,
,,,119.9997E-6,3.26480,,,,,119.9997E-6,41.60000E-3,
,,,139.9998E-6,3.22240,,,,,139.9998E-6,40.80000E-3,
,,,159.99975E-6,3.26480,,,,,159.99975E-6,42.40000E-3,
,,,179.99974E-6,3.30720,,,,,179.99974E-6,42.40000E-3,
,,,199.99975E-6,3.30720,,,,,199.99975E-6,42.40000E-3,
,,,219.99975E-6,3.30720,,,,,219.99975E-6,43.20000E-3,
,,,239.99975E-6,3.30720,,,,,239.99975E-6,47.20000E-3,
,,,259.99974E-6,3.30720,,,,,259.99974E-6,38.40000E-3,
,,,279.99975E-6,3.34960,,,,,279.99975E-6,40.80000E-3,
,,,299.99975E-6,3.30720,,,,,299.99975E-6,46.40000E-3,
,,,319.99976E-6,3.30720,,,,,319.99976E-6,43.20000E-3,
,,,339.99974E-6,3.34960,,,,,339.99974E-6,44.80000E-3,
,,,359.99974E-6,3.30720,,,,,359.99974E-6,44.80000E-3,
,,,379.99975E-6,3.30720,,,,,379.99975E-6,43.20000E-3,
,,,399.99973E-6,3.30720,,,,,399.99973E-6,44.80000E-3,
,,,419.999735E-6,3.30720,,,,,419.999735E-6,43.20000E-3,
,,,439.999742E-6,3.34960,,,,,439.999742E-6,44.80000E-3,
,,,459.999748E-6,3.34960,,,,,459.999748E-6,47.20000E-3,
,,,479.999755E-6,3.34960,,,,,479.999755E-6,46.40000E-3,
,,,499.999733E-6,3.34960,,,,,499.999733E-6,44.80000E-3,
,,,519.999769E-6,3.30720,,,,,519.999769E-6,46.40000E-3,
,,,539.999746E-6,3.39200,,,,,539.999746E-6,46.40000E-3,
,,,559.999724E-6,3.30720,,,,,559.999724E-6,48.00000E-3,
,,,579.999760E-6,3.39200,,,,,579.999760E-6,48.00000E-3,
,,,599.999737E-6,3.34960,,,,,599.999737E-6,44.80000E-3,
,,,619.999715E-6,3.39200,,,,,619.999715E-6,47.20000E-3,
,,,639.999751E-6,3.43440,,,,,639.999751E-6,48.00000E-3,
,,,659.999729E-6,3.39200,,,,,659.999729E-6,47.20000E-3,
,,,679.999706E-6,3.34960,,,,,679.999706E-6,46.40000E-3,
,,,699.999742E-6,3.39200,,,,,699.999742E-6,48.80000E-3,
,,,719.999720E-6,3.39200,,,,,719.999720E-6,48.80000E-3,
,,,739.999756E-6,3.39200,,,,,739.999756E-6,47.20000E-3,
,,,759.999733E-6,3.39200,,,,,759.999733E-6,48.80000E-3,
,,,779.999711E-6,3.39200,,,,,779.999711E-6,48.80000E-3,
,,,799.999747E-6,3.39200,,,,,799.999747E-6,48.80000E-3,
,,,819.999725E-6,3.39200,,,,,819.999725E-6,48.80000E-3,
,,,839.999761E-6,3.39200,,,,,839.999761E-6,50.40000E-3,
,,,859.999738E-6,3.39200,,,,,859.999738E-6,49.60000E-3,
,,,879.999716E-6,3.39200,,,,,879.999716E-6,52.00000E-3,
,,,899.999752E-6,3.43440,,,,,899.999752E-6,49.60000E-3,
,,,919.999729E-6,3.43440,,,,,919.999729E-6,48.00000E-3,
,,,939.999707E-6,3.43440,,,,,939.999707E-6,51.20000E-3,
,,,959.999743E-6,3.43440,,,,,959.999743E-6,49.60000E-3,
,,,979.999779E-6,3.47680,,,,,979.999779E-6,48.80000E-3,
,,,1.000E-3,3.47680,,,,,1.000E-3,49.60000E-3,
,,,1.0200E-3,3.43440,,,,,1.0200E-3,51.20000E-3,
,,,1.0400E-3,3.43440,,,,,1.0400E-3,50.40000E-3,
,,,1.0600E-3,3.43440,,,,,1.0600E-3,52.00000E-3,
,,,1.0800E-3,3.43440,,,,,1.0800E-3,52.00000E-3,
,,,1.1000E-3,3.43440,,,,,1.1000E-3,52.00000E-3,
,,,1.1200E-3,3.43440,,,,,1.1200E-3,48.80000E-3,
,,,1.1400E-3,3.47680,,,,,1.1400E-3,52.80000E-3,
,,,1.1600E-3,3.47680,,,,,1.1600E-3,52.00000E-3,
,,,1.1800E-3,3.51920,,,,,1.1800E-3,53.60000E-3,
,,,1.2000E-3,3.51920,,,,,1.2000E-3,53.60000E-3,
,,,1.2200E-3,3.51920,,,,,1.2200E-3,52.00000E-3,
,,,1.2400E-3,3.56160,,,,,1.2400E-3,55.999998E-3,
,,,1.2600E-3,3.51920,,,,,1.2600E-3,54.40000E-3,
,,,1.2800E-3,3.47680,,,,,1.2800E-3,53.60000E-3,
,,,1.3000E-3,3.51920,,,,,1.3000E-3,50.40000E-3,
,,,1.3200E-3,3.51920,,,,,1.3200E-3,54.40000E-3,
,,,1.3400E-3,3.51920,,,,,1.3400E-3,55.199999E-3,
,,,1.3600E-3,3.51920,,,,,1.3600E-3,55.999998E-3,
,,,1.3800E-3,3.47680,,,,,1.3800E-3,51.20000E-3,
,,,1.4000E-3,3.51920,,,,,1.4000E-3,55.199999E-3,
,,,1.4200E-3,3.56160,,,,,1.4200E-3,54.40000E-3,
,,,1.4400E-3,3.51920,,,,,1.4400E-3,53.60000E-3,
,,,1.4600E-3,3.60400,,,,,1.4600E-3,52.00000E-3,
,,,1.4800E-3,3.56160,,,,,1.4800E-3,55.999998E-3,
,,,1.5000E-3,3.56160,,,,,1.5000E-3,54.40000E-3,
,,,1.5200E-3,3.56160,,,,,1.5200E-3,52.80000E-3,
,,,1.5400E-3,3.60400,,,,,1.5400E-3,55.199999E-3,
,,,1.5600E-3,3.56160,,,,,1.5600E-3,55.199999E-3,
,,,1.5800E-3,3.56160,,,,,1.5800E-3,55.999998E-3,
,,,1.6000E-3,3.60400,,,,,1.6000E-3,52.80000E-3,
,,,1.6200E-3,3.60400,,,,,1.6200E-3,56.800000E-3,
,,,1.6400E-3,3.56160,,,,,1.6400E-3,57.599999E-3,
,,,1.6600E-3,3.60400,,,,,1.6600E-3,55.999998E-3,
,,,1.6800E-3,3.60400,,,,,1.6800E-3,58.399998E-3,
,,,1.7000E-3,3.56160,,,,,1.7000E-3,57.599999E-3,
,,,1.7200E-3,3.56160,,,,,1.7200E-3,54.40000E-3,
,,,1.7400E-3,3.60400,,,,,1.7400E-3,55.199999E-3,
,,,1.7600E-3,3.64640,,,,,1.7600E-3,57.599999E-3,
,,,1.7800E-3,3.60400,,,,,1.7800E-3,57.599999E-3,
,,,1.8000E-3,3.60400,,,,,1.8000E-3,54.40000E-3,
,,,1.8200E-3,3.60400,,,,,1.8200E-3,54.40000E-3,
,,,1.8400E-3,3.60400,,,,,1.8400E-3,54.40000E-3,
,,,1.8600E-3,3.64640,,,,,1.8600E-3,55.999998E-3,
,,,1.8800E-3,3.60400,,,,,1.8800E-3,59.999999E-3,
,,,1.9000E-3,3.60400,,,,,1.9000E-3,57.599999E-3,
,,,1.9200E-3,3.64640,,,,,1.9200E-3,56.800000E-3,
,,,1.9400E-3,3.60400,,,,,1.9400E-3,56.800000E-3,
,,,1.9600E-3,3.64640,,,,,1.9600E-3,56.800000E-3,
,,,1.9800E-3,3.68880,,,,,1.9800E-3,53.60000E-3,
,,,2.0000E-3,3.68880,,,,,2.0000E-3,57.599999E-3,
,,,2.0200E-3,3.64640,,,,,2.0200E-3,57.599999E-3,
,,,2.0400E-3,3.68880,,,,,2.0400E-3,55.199999E-3,
,,,2.0600E-3,3.73120,,,,,2.0600E-3,55.999998E-3,
,,,2.0800E-3,3.64640,,,,,2.0800E-3,54.40000E-3,
,,,2.1000E-3,3.68880,,,,,2.1000E-3,55.999998E-3,
,,,2.1200E-3,3.68880,,,,,2.1200E-3,52.00000E-3,
,,,2.1400E-3,3.68880,,,,,2.1400E-3,55.199999E-3,
,,,2.1600E-3,3.68880,,,,,2.1600E-3,56.800000E-3,
,,,2.1800E-3,3.73120,,,,,2.1800E-3,55.999998E-3,
,,,2.2000E-3,3.68880,,,,,2.2000E-3,60.799997E-3,
,,,2.2200E-3,3.73120,,,,,2.2200E-3,55.999998E-3,
,,,2.2400E-3,3.73120,,,,,2.2400E-3,55.999998E-3,
,,,2.2600E-3,3.73120,,,,,2.2600E-3,55.999998E-3,
,,,2.2800E-3,3.73120,,,,,2.2800E-3,55.999998E-3,
,,,2.3000E-3,3.77360,,,,,2.3000E-3,56.800000E-3,
,,,2.3200E-3,3.73120,,,,,2.3200E-3,57.599999E-3,
,,,2.3400E-3,3.68880,,,,,2.3400E-3,52.00000E-3,
,,,2.3600E-3,3.73120,,,,,2.3600E-3,55.999998E-3,
,,,2.3800E-3,3.68880,,,,,2.3800E-3,52.00000E-3,
,,,2.4000E-3,3.73120,,,,,2.4000E-3,52.00000E-3,
,,,2.4200E-3,3.68880,,,,,2.4200E-3,56.800000E-3,
,,,2.4400E-3,3.73120,,,,,2.4400E-3,55.999998E-3,
,,,2.4600E-3,3.73120,,,,,2.4600E-3,55.199999E-3,
,,,2.4800E-3,3.73120,,,,,2.4800E-3,53.60000E-3,
,,,2.5000E-3,3.73120,,,,,2.5000E-3,54.40000E-3,
,,,2.5200E-3,3.73120,,,,,2.5200E-3,52.00000E-3,
,,,2.5400E-3,3.73120,,,,,2.5400E-3,52.80000E-3,
,,,2.5600E-3,3.73120,,,,,2.5600E-3,52.00000E-3,
,,,2.5800E-3,3.77360,,,,,2.5800E-3,55.999998E-3,
,,,2.6000E-3,3.73120,,,,,2.6000E-3,52.80000E-3,
,,,2.6200E-3,3.77360,,,,,2.6200E-3,53.60000E-3,
,,,2.6400E-3,3.81600,,,,,2.6400E-3,51.20000E-3,
,,,2.6600E-3,3.81600,,,,,2.6600E-3,52.80000E-3,
,,,2.6800E-3,3.77360,,,,,2.6800E-3,52.00000E-3,
,,,2.7000E-3,3.81600,,,,,2.7000E-3,48.80000E-3,
,,,2.72000E-3,3.77360,,,,,2.72000E-3,52.00000E-3,
,,,2.74000E-3,3.77360,,,,,2.74000E-3,54.40000E-3,
,,,2.76000E-3,3.77360,,,,,2.76000E-3,52.80000E-3,
,,,2.78000E-3,3.81600,,,,,2.78000E-3,52.00000E-3,
,,,2.80000E-3,3.81600,,,,,2.80000E-3,48.00000E-3,
,,,2.82000E-3,3.81600,,,,,2.82000E-3,52.80000E-3,
,,,2.84000E-3,3.81600,,,,,2.84000E-3,50.40000E-3,
,,,2.86000E-3,3.81600,,,,,2.86000E-3,49.60000E-3,
,,,2.88000E-3,3.81600,,,,,2.88000E-3,52.00000E-3,
,,,2.90000E-3,3.81600,,,,,2.90000E-3,48.80000E-3,
,,,2.92000E-3,3.85840,,,,,2.92000E-3,48.00000E-3,
,,,2.94000E-3,3.85840,,,,,2.94000E-3,52.00000E-3,
,,,2.96000E-3,3.85840,,,,,2.96000E-3,48.00000E-3,
,,,2.98000E-3,3.81600,,,,,2.98000E-3,48.80000E-3,
,,,3.00000E-3,3.90080,,,,,3.00000E-3,50.40000E-3,
,,,3.02000E-3,3.81600,,,,,3.02000E-3,48.80000E-3,
,,,3.04000E-3,3.81600,,,,,3.04000E-3,48.80000E-3,
,,,3.06000E-3,3.81600,,,,,3.06000E-3,45.60000E-3,
,,,3.08000E-3,3.90080,,,,,3.08000E-3,43.20000E-3,
,,,3.10000E-3,3.85840,,,,,3.10000E-3,45.60000E-3,
,,,3.12000E-3,3.90080,,,,,3.12000E-3,47.20000E-3,
,,,3.14000E-3,3.90080,,,,,3.14000E-3,44.00000E-3,
,,,3.16000E-3,3.90080,,,,,3.16000E-3,45.60000E-3,
,,,3.18000E-3,3.94320,,,,,3.18000E-3,48.00000E-3,
,,,3.20000E-3,3.90080,,,,,3.20000E-3,42.40000E-3,
,,,3.22000E-3,3.90080,,,,,3.22000E-3,44.80000E-3,
,,,3.24000E-3,3.90080,,,,,3.24000E-3,47.20000E-3,
,,,3.26000E-3,3.90080,,,,,3.26000E-3,43.20000E-3,
,,,3.28000E-3,3.94320,,,,,3.28000E-3,41.60000E-3,
,,,3.30000E-3,3.90080,,,,,3.30000E-3,43.20000E-3,
,,,3.32000E-3,3.90080,,,,,3.32000E-3,44.00000E-3,
,,,3.34000E-3,3.94320,,,,,3.34000E-3,42.40000E-3,
,,,3.36000E-3,3.94320,,,,,3.36000E-3,44.80000E-3,
,,,3.38000E-3,3.94320,,,,,3.38000E-3,44.80000E-3,
,,,3.40000E-3,3.94320,,,,,3.40000E-3,42.40000E-3,
,,,3.42000E-3,3.94320,,,,,3.42000E-3,41.60000E-3,
,,,3.44000E-3,3.98560,,,,,3.44000E-3,40.00000E-3,
,,,3.46000E-3,3.94320,,,,,3.46000E-3,42.40000E-3,
,,,3.48000E-3,3.94320,,,,,3.48000E-3,41.60000E-3,
,,,3.50000E-3,3.94320,,,,,3.50000E-3,40.00000E-3,
,,,3.52000E-3,3.94320,,,,,3.52000E-3,40.80000E-3,
,,,3.54000E-3,3.94320,,,,,3.54000E-3,42.40000E-3,
,,,3.56000E-3,3.98560,,,,,3.56000E-3,42.40000E-3,
,,,3.58000E-3,3.94320,,,,,3.58000E-3,40.80000E-3,
,,,3.60000E-3,3.98560,,,,,3.60000E-3,40.00000E-3,
,,,3.62000E-3,3.98560,,,,,3.62000E-3,38.40000E-3,
,,,3.64000E-3,3.98560,,,,,3.64000E-3,39.20000E-3,
,,,3.66000E-3,3.98560,,,,,3.66000E-3,37.60000E-3,
,,,3.68000E-3,3.98560,,,,,3.68000E-3,40.80000E-3,
,,,3.70000E-3,3.98560,,,,,3.70000E-3,39.20000E-3,
,,,3.72000E-3,3.98560,,,,,3.72000E-3,35.20000E-3,
,,,3.74000E-3,4.02800,,,,,3.74000E-3,36.80000E-3,
,,,3.76000E-3,4.02800,,,,,3.76000E-3,37.60000E-3,
,,,3.78000E-3,4.07040,,,,,3.78000E-3,38.40000E-3,
,,,3.80000E-3,3.98560,,,,,3.80000E-3,36.80000E-3,
,,,3.82000E-3,3.98560,,,,,3.82000E-3,36.00000E-3,
,,,3.84000E-3,4.07040,,,,,3.84000E-3,32.80000E-3,
,,,3.86000E-3,4.07040,,,,,3.86000E-3,34.40000E-3,
,,,3.88000E-3,4.02800,,,,,3.88000E-3,34.40000E-3,
,,,3.90000E-3,4.07040,,,,,3.90000E-3,35.20000E-3,
,,,3.92000E-3,4.07040,,,,,3.92000E-3,38.40000E-3,
,,,3.94000E-3,4.07040,,,,,3.94000E-3,34.40000E-3,
,,,3.96000E-3,4.07040,,,,,3.96000E-3,33.60000E-3,
,,,3.98000E-3,4.07040,,,,,3.98000E-3,30.40000E-3,
,,,4.00000E-3,4.11280,,,,,4.00000E-3,35.20000E-3,
,,,4.02000E-3,4.07040,,,,,4.02000E-3,33.60000E-3,
,,,4.04000E-3,4.11280,,,,,4.04000E-3,30.40000E-3,
,,,4.06000E-3,4.07040,,,,,4.06000E-3,33.60000E-3,
,,,4.08000E-3,4.11280,,,,,4.08000E-3,34.40000E-3,
,,,4.10000E-3,4.11280,,,,,4.10000E-3,30.40000E-3,
,,,4.12000E-3,4.07040,,,,,4.12000E-3,33.60000E-3,
,,,4.14000E-3,4.11280,,,,,4.14000E-3,32.00000E-3,
,,,4.16000E-3,4.11280,,,,,4.16000E-3,28.80000E-3,
,,,4.18000E-3,4.11280,,,,,4.18000E-3,31.20000E-3,
,,,4.20000E-3,4.11280,,,,,4.20000E-3,30.40000E-3,
,,,4.22000E-3,4.11280,,,,,4.22000E-3,27.20000E-3,
,,,4.24000E-3,4.11280,,,,,4.24000E-3,32.00000E-3,
,,,4.26000E-3,4.15520,,,,,4.26000E-3,28.00000E-3,
,,,4.28000E-3,4.15520,,,,,4.28000E-3,29.60000E-3,
,,,4.30000E-3,4.11280,,,,,4.30000E-3,32.80000E-3,
,,,4.32000E-3,4.15520,,,,,4.32000E-3,28.80000E-3,
,,,4.34000E-3,4.11280,,,,,4.34000E-3,25.60000E-3,
,,,4.36000E-3,4.15520,,,,,4.36000E-3,30.40000E-3,
,,,4.38000E-3,4.11280,,,,,4.38000E-3,28.00000E-3,
,,,4.40000E-3,4.15520,,,,,4.40000E-3,27.20000E-3,
,,,4.42000E-3,4.11280,,,,,4.42000E-3,26.40000E-3,
,,,4.44000E-3,4.19760,,,,,4.44000E-3,26.40000E-3,
,,,4.46000E-3,4.19760,,,,,4.46000E-3,24.00000E-3,
,,,4.48000E-3,4.19760,,,,,4.48000E-3,26.40000E-3,
,,,4.50000E-3,4.15520,,,,,4.50000E-3,23.20000E-3,
,,,4.52000E-3,4.15520,,,,,4.52000E-3,24.80000E-3,
,,,4.54000E-3,4.15520,,,,,4.54000E-3,24.00000E-3,
,,,4.56000E-3,4.15520,,,,,4.56000E-3,24.80000E-3,
,,,4.58000E-3,4.15520,,,,,4.58000E-3,25.60000E-3,
,,,4.60000E-3,4.15520,,,,,4.60000E-3,24.00000E-3,
,,,4.62000E-3,4.19760,,,,,4.62000E-3,24.00000E-3,
,,,4.64000E-3,4.24000,,,,,4.64000E-3,23.20000E-3,
,,,4.66000E-3,4.19760,,,,,4.66000E-3,20.0000E-3,
,,,4.68000E-3,4.19760,,,,,4.68000E-3,21.60000E-3,
,,,4.70000E-3,4.19760,,,,,4.70000E-3,14.4000E-3,
,,,4.72000E-3,4.19760,,,,,4.72000E-3,22.40000E-3,
,,,4.74000E-3,4.19760,,,,,4.74000E-3,20.0000E-3,
,,,4.76000E-3,4.19760,,,,,4.76000E-3,20.80000E-3,
,,,4.78000E-3,4.15520,,,,,4.78000E-3,17.6000E-3,
,,,4.80000E-3,4.19760,,,,,4.80000E-3,21.60000E-3,
,,,4.82000E-3,4.19760,,,,,4.82000E-3,19.2000E-3,
,,,4.84000E-3,4.24000,,,,,4.84000E-3,15.2000E-3,
,,,4.86000E-3,4.19760,,,,,4.86000E-3,18.4000E-3,
,,,4.88000E-3,4.19760,,,,,4.88000E-3,16.8000E-3,
,,,4.90000E-3,4.24000,,,,,4.90000E-3,16.8000E-3,
,,,4.92000E-3,4.28240,,,,,4.92000E-3,17.6000E-3,
,,,4.94000E-3,4.28240,,,,,4.94000E-3,16.0000E-3,
,,,4.96000E-3,4.28240,,,,,4.96000E-3,17.6000E-3,
,,,4.98000E-3,4.28240,,,,,4.98000E-3,16.0000E-3,
,,,5.00000E-3,4.28240,,,,,5.00000E-3,17.6000E-3,
,,,5.02000E-3,4.28240,,,,,5.02000E-3,15.2000E-3,
,,,5.04000E-3,4.24000,,,,,5.04000E-3,14.4000E-3,
,,,5.06000E-3,4.28240,,,,,5.06000E-3,12.8000E-3,
,,,5.08000E-3,4.32480,,,,,5.08000E-3,13.6000E-3,
,,,5.10000E-3,4.32480,,,,,5.10000E-3,14.4000E-3,
,,,5.12000E-3,4.28240,,,,,5.12000E-3,16.0000E-3,
,,,5.14000E-3,4.32480,,,,,5.14000E-3,13.6000E-3,
,,,5.16000E-3,4.28240,,,,,5.16000E-3,12.8000E-3,
,,,5.18000E-3,4.32480,,,,,5.18000E-3,13.6000E-3,
,,,5.20000E-3,4.32480,,,,,5.20000E-3,12.0000E-3,
,,,5.22000E-3,4.28240,,,,,5.22000E-3,12.8000E-3,
,,,5.24000E-3,4.32480,,,,,5.24000E-3,12.0000E-3,
,,,5.26000E-3,4.32480,,,,,5.26000E-3,9.600000E-3,
,,,5.28000E-3,4.32480,,,,,5.28000E-3,8.800000E-3,
,,,5.30000E-3,4.28240,,,,,5.30000E-3,12.8000E-3,
,,,5.32000E-3,4.32480,,,,,5.32000E-3,10.4000E-3,
,,,5.34000E-3,4.32480,,,,,5.34000E-3,12.0000E-3,
,,,5.36000E-3,4.32480,,,,,5.36000E-3,14.4000E-3,
,,,5.38000E-3,4.36720,,,,,5.38000E-3,12.8000E-3,
,,,5.40000E-3,4.32480,,,,,5.40000E-3,8.800000E-3,
,,,5.42000E-3,4.36720,,,,,5.42000E-3,9.600000E-3,
,,,5.44000E-3,4.36720,,,,,5.44000E-3,10.4000E-3,
,,,5.46000E-3,4.32480,,,,,5.46000E-3,7.999999E-3,
,,,5.48000E-3,4.36720,,,,,5.48000E-3,8.800000E-3,
,,,5.50000E-3,4.36720,,,,,5.50000E-3,6.40000E-3,
,,,5.52000E-3,4.32480,,,,,5.52000E-3,6.40000E-3,
,,,5.54000E-3,4.36720,,,,,5.54000E-3,9.600000E-3,
,,,5.56000E-3,4.36720,,,,,5.56000E-3,7.20000E-3,
,,,5.58000E-3,4.36720,,,,,5.58000E-3,7.20000E-3,
,,,5.60000E-3,4.32480,,,,,5.60000E-3,8.800000E-3,
,,,5.62000E-3,4.36720,,,,,5.62000E-3,4.80000E-3,
,,,5.64000E-3,4.36720,,,,,5.64000E-3,4.80000E-3,
,,,5.66000E-3,4.36720,,,,,5.66000E-3,9.600000E-3,
,,,5.68000E-3,4.32480,,,,,5.68000E-3,4.80000E-3,
,,,5.70000E-3,4.36720,,,,,5.70000E-3,7.20000E-3,
,,,5.72000E-3,4.40960,,,,,5.72000E-3,4.00000E-3,
,,,5.74000E-3,4.40960,,,,,5.74000E-3,0.0,
,,,5.76000E-3,4.40960,,,,,5.76000E-3,5.60000E-3,
,,,5.78000E-3,4.40960,,,,,5.78000E-3,4.00000E-3,
,,,5.80000E-3,4.40960,,,,,5.80000E-3,799.999980E-6,
,,,5.82000E-3,4.36720,,,,,5.82000E-3,4.80000E-3,
,,,5.84000E-3,4.40960,,,,,5.84000E-3,2.4000E-3,
,,,5.86000E-3,4.45200,,,,,5.86000E-3,4.00000E-3,
,,,5.88000E-3,4.40960,,,,,5.88000E-3,4.00000E-3,
,,,5.90000E-3,4.40960,,,,,5.90000E-3,4.00000E-3,
,,,5.92000E-3,4.45200,,,,,5.92000E-3,1.6000E-3,
,,,5.94000E-3,4.40960,,,,,5.94000E-3,799.999980E-6,
,,,5.96000E-3,4.40960,,,,,5.96000E-3,1.6000E-3,
,,,5.98000E-3,4.45200,,,,,5.98000E-3,1.6000E-3,
,,,6.00000E-3,4.40960,,,,,6.00000E-3,799.999980E-6,
,,,6.02000E-3,4.45200,,,,,6.02000E-3,-799.999980E-6,
,,,6.04000E-3,4.49440,,,,,6.04000E-3,799.999980E-6,
,,,6.06000E-3,4.40960,,,,,6.06000E-3,-799.999980E-6,
,,,6.08000E-3,4.49440,,,,,6.08000E-3,2.4000E-3,
,,,6.10000E-3,4.53680,,,,,6.10000E-3,-2.4000E-3,
,,,6.12000E-3,4.49440,,,,,6.12000E-3,-1.6000E-3,
,,,6.14000E-3,4.53680,,,,,6.14000E-3,-799.999980E-6,
,,,6.16000E-3,4.53680,,,,,6.16000E-3,-799.999980E-6,
,,,6.18000E-3,4.53680,,,,,6.18000E-3,799.999980E-6,
,,,6.20000E-3,4.53680,,,,,6.20000E-3,-1.6000E-3,
,,,6.22000E-3,4.53680,,,,,6.22000E-3,-1.6000E-3,
,,,6.24000E-3,4.49440,,,,,6.24000E-3,0.0,
,,,6.26000E-3,4.49440,,,,,6.26000E-3,-3.20000E-3,
,,,6.28000E-3,4.53680,,,,,6.28000E-3,-2.4000E-3,
,,,6.30000E-3,4.49440,,,,,6.30000E-3,1.6000E-3,
,,,6.32000E-3,4.53680,,,,,6.32000E-3,-3.20000E-3,
,,,6.34000E-3,4.49440,,,,,6.34000E-3,-1.6000E-3,
,,,6.36000E-3,4.53680,,,,,6.36000E-3,-1.6000E-3,
,,,6.38000E-3,4.53680,,,,,6.38000E-3,-1.6000E-3,
,,,6.40000E-3,4.49440,,,,,6.40000E-3,799.999980E-6,
,,,6.42000E-3,4.53680,,,,,6.42000E-3,-799.999980E-6,
,,,6.44000E-3,4.53680,,,,,6.44000E-3,-1.6000E-3,
,,,6.46000E-3,4.53680,,,,,6.46000E-3,-1.6000E-3,
,,,6.48000E-3,4.57920,,,,,6.48000E-3,0.0,
,,,6.50000E-3,4.53680,,,,,6.50000E-3,0.0,
,,,6.52000E-3,4.53680,,,,,6.52000E-3,-2.4000E-3,
,,,6.54000E-3,4.53680,,,,,6.54000E-3,-2.4000E-3,
,,,6.56000E-3,4.53680,,,,,6.56000E-3,0.0,
,,,6.58000E-3,4.57920,,,,,6.58000E-3,1.6000E-3,
,,,6.60000E-3,4.57920,,,,,6.60000E-3,799.999980E-6,
,,,6.62000E-3,4.57920,,,,,6.62000E-3,4.00000E-3,
,,,6.64000E-3,4.57920,,,,,6.64000E-3,1.6000E-3,
,,,6.66000E-3,4.53680,,,,,6.66000E-3,-1.6000E-3,
,,,6.68000E-3,4.57920,,,,,6.68000E-3,2.4000E-3,
,,,6.70000E-3,4.53680,,,,,6.70000E-3,4.00000E-3,
,,,6.72000E-3,4.53680,,,,,6.72000E-3,1.6000E-3,
,,,6.74000E-3,4.62160,,,,,6.74000E-3,-2.4000E-3,
,,,6.76000E-3,4.57920,,,,,6.76000E-3,1.6000E-3,
,,,6.78000E-3,4.57920,,,,,6.78000E-3,799.999980E-6,
,,,6.80000E-3,4.66400,,,,,6.80000E-3,2.4000E-3,
,,,6.82000E-3,4.66400,,,,,6.82000E-3,799.999980E-6,
,,,6.84000E-3,4.66400,,,,,6.84000E-3,1.6000E-3,
,,,6.86000E-3,4.66400,,,,,6.86000E-3,4.80000E-3,
,,,6.88000E-3,4.66400,,,,,6.88000E-3,799.999980E-6,
,,,6.90000E-3,4.62160,,,,,6.90000E-3,1.6000E-3,
,,,6.92000E-3,4.66400,,,,,6.92000E-3,3.20000E-3,
,,,6.94000E-3,4.66400,,,,,6.94000E-3,1.6000E-3,
,,,6.96000E-3,4.66400,,,,,6.96000E-3,1.6000E-3,
,,,6.98000E-3,4.70640,,,,,6.98000E-3,2.4000E-3,
,,,7.00000E-3,4.66400,,,,,7.00000E-3,2.4000E-3,
,,,7.02000E-3,4.66400,,,,,7.02000E-3,2.4000E-3,
,,,7.04000E-3,4.66400,,,,,7.04000E-3,799.999980E-6,
,,,7.06000E-3,4.70640,,,,,7.06000E-3,1.6000E-3,
,,,7.08000E-3,4.66400,,,,,7.08000E-3,3.20000E-3,
,,,7.10000E-3,4.70640,,,,,7.10000E-3,1.6000E-3,
,,,7.12000E-3,4.70640,,,,,7.12000E-3,2.4000E-3,
,,,7.14000E-3,4.70640,,,,,7.14000E-3,2.4000E-3,
,,,7.16000E-3,4.66400,,,,,7.16000E-3,799.999980E-6,
,,,7.18000E-3,4.70640,,,,,7.18000E-3,4.80000E-3,
,,,7.20000E-3,4.70640,,,,,7.20000E-3,2.4000E-3,
,,,7.22000E-3,4.70640,,,,,7.22000E-3,1.6000E-3,
